t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
461,105.3925662,102.4043893,1.93969256,0,1.953601515,0,-0.1309266335,540.2805848,18.4597683,7.977610823,60.93717803,44.47255463,1.117970068,1.551707926,161.1996327,26.16842988,0.01236291903,0.01104405481,0.006512985383,0.7447621374,0,0.3592339937,0,0.3592339937,0.0135490061,0.01954113885,0.001792925943,0.01963209428,0.003747305318,0.002050513009,0.005687012049,0.3183290844,0.5781923739,0.430215874,0.7380152109,0.1199230809,0.989393533,0.01840445328,0,-0.00125998955,0.1774194532,5.199460744
462,105.4988687,102.7317291,1.827036208,0,1.61919774,0,-0.4289282847,544.9852375,18.10885782,7.993430482,60.87122117,44.62764754,1.116289303,1.55281964,160.0390011,26.32470192,0.01137761057,0.01167159258,0.006392817078,0.1342008725,0,8.669560165,0,8.669560165,0.008707795237,0.09088982453,0.002728872259,0.006649908289,0.01337896777,0.00115972926,0.009099684063,0.3165081989,0.5791000256,0.4345105473,0.7340315388,0.1201046539,0.9920061474,0.01731806446,0,-0.004212987189,0.1778602075,5.265544823
463,104.2678815,102.6668511,1.650010877,0,3.138959335,0,-0.2984015258,552.9814385,17.79613986,8.013579842,59.91950326,44.74319514,1.114023347,1.554346228,160.5878987,27.15684493,0.01541682251,0.01142276851,0.005542063888,0.3208938471,0,1.683424817,0,1.683424817,0.02812787502,0.08648675155,0.004211545395,0.01874054264,0.004497571097,0.002733244815,0.005457502634,0.3172184305,0.5775905768,0.4296329435,0.7457934081,0.1186096382,0.99310958,0.01582472813,0,-0.002924216002,0.1730650201,5.330432507
464,104.3297964,102.793656,1.529502331,0,3.261885973,0,-0.2140812767,549.5596795,18.01438632,8.03271289,59.66442192,44.87141532,1.117354807,1.550361055,159.4782693,26.73587486,0.0175722765,0.01128724123,0.0046501342,0.7781209126,0,2.324780901,0,2.324780901,0.007301527825,0.08947522829,0.003437752645,0.00234752295,0.02397196181,0.001161816738,0.0119222096,0.3156385583,0.5752217012,0.4357444628,0.7549175079,0.119435374,0.9993997638,0.01470065025,0,-0.002089443816,0.1772542249,5.282780056
465,104.2468582,102.9252672,1.438438996,0,3.787197178,0,-0.1587332336,552.1824799,20.06502714,8.056422963,59.9451058,44.49562563,1.119340045,1.551866063,158.3399517,27.23406955,0.01167627285,0.01156692462,0.004670331342,0.7025482372,0,6.345843904,0,6.345843904,0.006729226369,0.1416399406,0.002271400096,0.01707027155,0.002231035145,0.002712186458,0.005108493821,0.3227422843,0.5780533394,0.4351803827,0.7334350967,0.1193514573,0.997557728,0.01406835894,0,-0.001543676138,0.1962419017,5.296874068
466,103.7977049,102.2154496,1.425026564,0,2.83397896,0,-0.4608807712,546.9937921,17.92200285,8.070994449,60.19600332,44.43380812,1.123130227,1.554560142,159.2336188,26.92954066,0.008470738565,0.01003006341,0.005500955513,0.2776048353,0,3.170723136,0,3.170723136,0.01650167508,0.07674929036,0.00338608682,0.04234113604,0.005837120354,0.003245576481,0.009138849727,0.3420900288,0.5855756651,0.4294189353,0.7321144296,0.1189058417,0.9968021328,0.01389991214,0,-0.004463817972,0.173780948,5.269806234
467,104.3601899,102.27586,1.7144946,0,2.893940477,0,-0.3321056756,546.7230417,18.73663462,8.083651788,60.34847381,44.26494709,1.124642624,1.556154344,160.3785629,27.18653147,0.005508553366,0.009680021975,0.008387364378,0.3012042807,0,1.841088405,0,1.841088405,0.002806806771,0.06191048738,0.001833973237,0.0165854522,0.006154272962,0.002699457153,0.009590730463,0.3387837648,0.5830448851,0.428197095,0.7301727627,0.1188405852,0.9939724279,0.01642862668,0,-0.003211807272,0.1841502036,5.238808422
468,104.8771436,102.7127911,1.75796115,0,2.882699126,0,-0.3279863179,546.4388797,19.11975543,8.101303803,60.41826819,44.63640809,1.123311779,1.557712249,161.1075435,27.09015363,0.005062402095,0.0102223573,0.004272084136,0.7170184336,0,4.901761449,0,4.901761449,0.002151845057,0.0831876096,0.008880500631,0.005522730262,0.02268706235,0.009970027965,0.01214578631,0.3349738271,0.577113154,0.4350263662,0.7341779867,0.1189458323,0.987250837,0.01676209982,0,-0.003151613348,0.188659295,5.210276146
469,104.4638292,102.6159278,1.485942575,0,4.163263312,0,-0.2026183573,548.860096,18.40655108,8.124098486,59.82280869,44.91826226,1.123468379,1.553833851,161.7515347,26.95311346,0.005294348285,0.01054429049,0.003473157828,0.2303262318,0,1.637566489,0,1.637566489,0.007640022831,0.09360347136,0.003355959057,0.02018797461,0.01033284877,0.003622528851,0.01185500324,0.3287852206,0.5818533271,0.4349740238,0.742037514,0.1192902862,0.986959529,0.01422446972,0,-0.001939603007,0.1815422479,5.259203926
470,104.6783113,102.8476227,1.558393168,0,3.12216352,0,-0.1537037756,547.022049,18.17490889,8.133200511,59.98119335,44.69711792,1.124606507,1.553215103,161.5460176,27.0795222,0.006874512609,0.01005724662,0.002900343536,0.270343298,0,0.4599371802,0,0.4599371802,0.00269722405,0.03400187257,0.001736611164,0.02747498588,0.0001738087866,0.004314434363,0.003917576698,0.3275077078,0.583018382,0.4285684605,0.7420749514,0.119530356,0.9930192717,0.01488745041,0,-0.001473500172,0.1786156242,5.225743923
471,104.537314,103.05347,1.395108896,0,2.333164011,0,-0.1119845028,546.3931682,17.38886929,8.144315456,60.35504358,44.47061409,1.124155243,1.555668751,161.5005236,27.34083686,0.009696880678,0.01054013446,0.005077783854,0.4994639118,0,-0.2352814162,0,-0.2352814162,0.005813355147,0.02644804646,0.003204483609,0.0112916001,0.006301192327,0.001896691928,0.008414925435,0.329338832,0.5807973237,0.4268434161,0.7418123203,0.120260105,0.9924081451,0.01334555905,0,-0.001073196795,0.1666888392,5.226776425
472,104.6830389,103.1933985,1.585762323,0,1.63174445,0,-0.08574942962,546.8203642,17.6190948,8.160758084,59.97804612,44.70964645,1.125283052,1.554094657,161.5856498,27.2803754,0.008086928882,0.01096309041,0.003899560851,0.7621290815,0,5.146404959,0,5.146404959,0.005439412976,0.06646543691,0.002693273241,0.004675457118,0.02226824756,0.00443587303,0.01125725515,0.325647148,0.5748777282,0.4301671159,0.7449071968,0.1203832034,0.9934350488,0.01514822591,0,-0.0008193618709,0.1709746072,5.223581297
473,104.8761434,103.3408158,1.689352521,0,1.19665431,0,-0.06127986918,549.9065938,19.24064618,8.185696981,60.52613273,44.85658958,1.12681213,1.553595713,161.6024966,27.67373526,0.00644938155,0.01136902437,0.004076406429,0.7544502307,0,5.020039248,0,5.020039248,0.008690574956,0.1490915836,0.002506765497,0.01448012236,0.01501583976,0.002110118753,0.01923540164,0.3213792609,0.5772414888,0.4376650551,0.7472215602,0.1202174312,0.9920627275,0.01610807249,0,-0.0005852131218,0.1877306891,5.243390688
474,104.7511391,103.384968,1.590880022,0,1.701409791,0,-0.04495305226,550.706481,18.11127561,8.192008674,59.92711827,44.84591062,1.126370669,1.555147577,162.856061,27.49991054,0.005179449893,0.01155619755,0.003064023545,0.303666338,0,0.4684552851,0,0.4684552851,0.008450883296,0.04780929274,0.004359602952,0.02866350736,0.007630610835,0.00213226985,0.009320949065,0.3220593935,0.5775146789,0.4299080597,0.747092449,0.120785927,0.9934247368,0.01520691784,0,-0.0004291414171,0.1764246571,5.264097917
475,105.2285465,102.9092995,2.03801605,0,1.527470073,0,-0.09147304424,548.9002277,19.65108989,8.218660678,60.83984959,44.74340317,1.126343078,1.556665325,162.9210135,27.6311512,0.007007998449,0.01126679838,0.004443560992,0.5892749076,0,32.97922936,0,32.97922936,0.008528713397,0.1099104742,0.002758501907,0.01523068933,0.00515293899,0.004886298647,0.008771906877,0.3263946247,0.5808243012,0.4307917408,0.7502043889,0.1211839141,0.9926556716,0.01936752067,0,-0.0008971806932,0.1892016839,5.216267314
476,105.5202013,102.9502539,1.839702462,0,1.933745199,0,-0.03884616704,549.6920284,18.94023235,8.233099041,60.7699925,44.75020878,1.128676844,1.5543749,158.9833372,27.64219665,0.009503716232,0.01145451401,0.006600173863,0.4741967152,0,3.209398367,0,3.209398367,0.003078259125,0.02396695379,0.002071985659,0.01549547459,0.02017064623,-0.001282275497,0.009735901498,0.3206269525,0.5771381719,0.4289173022,0.7580414578,0.1201947826,0.9920147244,0.01743459962,0,-0.000380614324,0.1841578246,5.209353487
477,105.8987198,103.4155786,1.894920982,0,2.667815974,0,-0.2484925866,552.5588705,18.20880208,8.263634906,60.84387256,45.05484725,1.131312691,1.556094458,160.499825,27.59410425,0.01347614398,0.01148240468,0.00451989871,0.7642712594,0,37.74329298,0,37.74329298,0.00697103139,0.07810068212,0.002422315557,0.01432221641,0.009008894057,0.002483689132,0.01026764401,0.3232340924,0.5805928744,0.4313671214,0.7458788998,0.1207817804,0.9908478105,0.01789371001,0,-0.002405224939,0.1791035504,5.217805007
478,105.4562204,103.7855367,1.619223194,0,2.00185091,0,-0.1446962997,552.4299224,18.19473526,8.280701644,60.51986846,44.93635191,1.131611536,1.556474108,160.5739565,27.63154384,0.01525462076,0.01025720125,0.003577392807,0.6620706088,0,1.247047842,0,1.247047842,0.007100760031,0.03849597186,0.002619110424,0.02304644179,0.006234609498,0.0009019462517,0.007880051787,0.3260761676,0.5818092778,0.4304083656,0.7317161194,0.1217393104,0.9933084807,0.01560048835,0,-0.00139408387,0.1752779023,5.238476407
479,105.1600487,104.0897125,1.775822727,0,2.908710341,0,-0.1843531008,552.2226965,19.20916677,8.305242647,60.54207903,44.61796963,1.131075468,1.557915581,159.8231423,27.78676739,0.01560586199,0.01039029015,0.003436873094,1.065988674,0,4.748277438,0,4.748277438,0.01015002563,0.1054158742,0.0006910221668,0.006493799162,0.008447823011,0.002046780553,0.009693794391,0.3252965494,0.581702004,0.4343499927,0.7345662161,0.1225628003,0.9928777231,0.01701390645,0,-0.001753071658,0.1862808515,5.251259424
480,105.1417874,103.5605465,1.730301948,0,2.813944803,0,-0.2802747506,554.2806846,18.79659208,8.327114336,59.93883112,45.35477896,1.130191998,1.553579806,161.8050025,27.90348312,0.01799646821,0.01111208422,0.004617865869,0.2251022955,0,2.712194387,0,2.712194387,0.02013166694,0.08224200905,0.002146866427,0.01635108214,0.02050397116,-0.0008425062008,0.01505250224,0.3410501875,0.5802892232,0.4332863436,0.7479658365,0.1225256354,0.9969939707,0.01677645835,0,-0.002677539714,0.1787737544,5.271744928
481,104.1522439,102.7081242,1.728600347,0,2.311323844,0,-0.3179568455,554.8692797,20.25789519,8.352471732,59.76127089,45.0932911,1.132041431,1.553887811,161.8422802,28.50277072,0.01465788608,0.01082279287,0.004568602172,0.5562928352,0,7.246635985,0,7.246635985,0.01448332512,0.1409420093,0.002877207309,0.007577149605,0.006758449946,0.002090667148,0.01018475053,0.3427583715,0.581279657,0.4356249084,0.7672417607,0.1209602199,0.9947505504,0.01669740425,0,-0.00306327147,0.195701922,5.327482721
482,103.9446333,102.7811664,1.778251706,0,4.437351971,0,-0.2587254548,556.0212351,20.40340514,8.370509998,60.37475518,44.97427766,1.132368665,1.555307535,165.7771466,29.11136611,0.01242603005,0.01158378453,0.003078267091,0.8461633791,0,3.535246927,0,3.535246927,0.01413050994,0.1709833676,0.003301185239,0.01026558316,0.01962089707,0.00188522627,0.02431296966,0.333674931,0.580835713,0.4334865413,0.7764408797,0.1222046769,0.9926123259,0.01713975681,0,-0.002533733454,0.1996587434,5.349205799
483,103.9851797,102.9580038,1.496770515,0,4.219573409,0,-0.2005718918,558.0702493,18.75651763,8.390376288,60.51096863,44.29409812,1.137148185,1.558346461,159.517437,29.24426545,0.01232041926,0.01212512068,0.003778634664,1.059598837,0,0.2351559019,0,0.2351559019,0.008348943763,0.06113751717,0.005891665846,0.02523383262,0.00432746084,0.002555377056,0.005355370426,0.3355616239,0.5887168286,0.4272313074,0.7442847545,0.1232493886,0.9931365447,0.01449218995,0,-0.001954541829,0.1816063409,5.366824878
484,104.4917759,102.9260278,1.325329521,0,4.327148203,0,-0.1779079472,559.0760998,19.32542714,8.411435353,60.09359161,44.39818426,1.136544145,1.555179382,158.7805043,29.05491025,0.006819938239,0.01245215021,0.004384293289,0.7777044143,0,2.718372168,0,2.718372168,0.01027419573,0.03066359866,0.001617417287,0.004610354324,0.02434253625,-0.001781537089,0.01102751315,0.3315803642,0.5790338485,0.4314685017,0.7343534776,0.1227736812,0.9924104234,0.01274732747,0,-0.001724308174,0.1895111604,5.350431603
485,104.8549326,102.8066424,1.527223998,0,3.062420633,0,-0.1642352842,560.369806,17.47573571,8.437739679,60.18377484,44.67115776,1.135960147,1.556790626,158.9270263,28.96325052,0.004013368221,0.01237040293,0.003940890076,0.9069879173,0,0.5338825226,0,0.5338825226,0.005725847933,0.02367759418,0.001545123404,0.02706183125,0.008462037874,0.002216003714,0.01208297167,0.3274957924,0.5872998955,0.4284239223,0.724542455,0.1232999994,0.988043773,0.01456511354,0,-0.001566309568,0.1705189516,5.344238865
486,105.0129861,102.9594374,1.637482808,0,3.304480704,0,-0.1106597389,560.757015,18.14145293,8.45555469,60.33545677,44.67752928,1.13667049,1.557531286,159.1057464,28.97755083,0.008117735993,0.01196906927,0.003357907914,0.5601174624,0,0.193291019,0,0.193291019,0.01025366815,0.0988850531,0.001210771191,0.009391376517,0.01360468444,0.001188441565,0.01768481738,0.3254853989,0.5796714961,0.42901482,0.739985887,0.1235249682,0.9876494548,0.01559314585,0,-0.001053771948,0.1751603787,5.339882581
487,105.447716,103.2420775,1.931802084,0,2.45702927,0,-0.07819285221,559.8629214,19.16990876,8.475162987,60.88909278,44.55862323,1.137857144,1.558356564,159.0785085,29.00338639,0.01089869381,0.01176672094,0.004941376386,0.3022605813,0,4.229014859,0,4.229014859,0.01565026223,0.06658576417,0.00410039726,0.0108345813,0.005068954679,0.001487880264,0.005297482823,0.322016325,0.5807873968,0.4288292234,0.7272145994,0.1243834573,0.9931565288,0.01831999931,0,-0.0007415319665,0.1845070649,5.309388791
488,105.9919956,103.5989146,2.072758876,0,1.804936374,0,-0.05634959439,555.9484538,17.95978623,8.498802031,61.1134596,44.87853604,1.140309488,1.55577688,158.99545,28.80712719,0.01136364598,0.01171829362,0.003710797452,1.10507667,0,1.268014568,0,1.268014568,0.007877018885,0.019587957,0.002421861811,0.01071563446,0.01410883419,-0.0006001068409,0.005781098597,0.3224893693,0.5802496553,0.4293600769,0.735014121,0.1230634007,0.9885993154,0.01955580573,0,-0.0005316400928,0.1739248468,5.245192813
489,106.2764407,104.0018304,1.954803103,0,1.737162761,0,-0.03995195147,559.5671354,17.87122795,8.519814987,61.29832353,44.97811714,1.142300765,1.557694837,159.8988237,28.91646461,0.01306715487,0.0119192414,0.00421358247,0.5075251005,0,8.984269185,0,8.984269185,0.01127251972,0.06095338085,0.002107356197,0.007531492643,0.007197024676,0.00265555191,0.008382768074,0.3218715487,0.5829107119,0.4323423876,0.7355841154,0.1240356851,0.9876948146,0.01839356955,0,-0.0003759248166,0.1723490036,5.265203952
490,105.5794896,103.1915176,1.63448619,0,1.346117989,0,-0.1869598709,552.8709851,18.1347609,8.535197392,60.48311253,45.0963771,1.140508563,1.558229761,160.6171374,28.4965356,0.01183417809,0.01139761973,0.003549439613,0.9815411145,0,28.36766485,0,28.36766485,0.01159103823,0.07702909678,0.003038353267,0.01568526478,0.01688211496,0.001455303653,0.02024885155,0.3230630676,0.5803270462,0.4285354,0.7356591994,0.1249353252,0.9910907047,0.01579121514,0,-0.001818572848,0.1756217146,5.236537769
491,105.5344901,103.5989172,1.700681774,0,1.89758262,0,-0.494587051,548.1647471,18.29677351,8.54793783,61.19705697,44.33743312,1.140272727,1.559719253,158.2863335,28.74057505,0.01215193439,0.011035548,0.004450669307,0.5655992107,0,6.09154085,0,6.09154085,0.01066540241,0.05739690523,0.007016028129,0.01180402941,0.006122251165,0.002150198225,0.007239892433,0.3294843365,0.579877317,0.4247628684,0.7322478022,0.1239748483,0.992372518,0.01629787799,0,-0.004835285337,0.1776693021,5.194176299
492,105.1920509,103.0292257,1.453634872,0,3.438597857,0,-0.3684403886,551.1693175,18.01825128,8.567294306,60.35957544,44.83247546,1.145009094,1.556026193,158.9096141,28.85388848,0.01261620753,0.01151601984,0.00312701162,0.3384262596,0,0.9300710731,0,0.9300710731,0.005481144731,0.04810892965,0.004153713391,0.006849374925,0.01624432996,-0.0007203297167,0.006987481413,0.3384573203,0.5784486378,0.4301459148,0.7370873029,0.1244235993,0.9915231561,0.01409792047,0,-0.003583953019,0.1736035535,5.239647984
493,105.0675044,103.2886505,1.75110922,0,4.088418322,0,-0.2895215777,553.3754002,18.02487624,8.600590323,60.75912944,45.04755632,1.145460842,1.557162778,159.514821,29.32532631,0.01313806182,0.01119796492,0.003080776152,0.515407977,0,0.7874180846,0,0.7874180846,0.01032994129,0.06937634337,0.0005776632913,0.01129888552,0.009161462271,0.002560642712,0.01241562202,0.334593246,0.5782865956,0.4319978703,0.7374455935,0.1235089498,0.9905483535,0.01688971022,0,-0.002792478901,0.1761540883,5.266855848
494,104.8143018,103.589697,1.44821496,0,3.068183996,0,-0.213261148,553.7638152,17.55451054,8.620793969,60.66099021,44.40263474,1.145764299,1.558222897,157.816272,29.43207194,0.01214641085,0.0115402323,0.006417541634,0.1751086017,0,0.08939693674,0,0.08939693674,0.02084610748,0.02695952173,0.001556295102,0.01364100918,0.003179111634,0.001631624367,0.006218689245,0.3338675468,0.5850273239,0.4257073934,0.738955803,0.1222660397,0.9912073304,0.0139649482,0,-0.002056449468,0.1683027362,5.283284871
495,104.7296589,103.5583239,1.512563826,0,3.058746307,0,-0.2602030425,551.8239276,19.20580097,8.644054625,60.72604623,44.41816767,1.135132656,1.562391423,158.6125496,29.38294485,0.01354310726,0.01118216928,0.005683499997,0.5126138238,0,4.392432024,0,4.392432024,0.009268928499,0.09406644676,0.002335370517,0.01691702559,0.01149835968,0.004033573127,0.01068997296,0.3298466128,0.5821058376,0.4304279511,0.7397440397,0.1219904869,0.9917249003,0.01465728514,0,-0.00251300279,0.1861110891,5.269032032
496,104.7088331,103.5345285,1.948349721,0,3.119963469,0,-0.1676287582,553.3132816,18.46252159,8.668789418,60.20136742,44.60459624,1.143426974,1.566004188,158.3321317,29.48086147,0.0136657922,0.01068550227,0.002872594912,0.3423295235,0,2.752564502,0,2.752564502,0.0123689771,0.07067114979,0.009549250654,0.01099137154,0.01966696468,0.01311793572,0.01133069068,0.324550533,0.5792792428,0.4317393643,0.7521161464,0.1191977436,0.9887850469,0.01875975824,0,-0.001620812308,0.1790289192,5.28430377
497,104.8918786,103.4445417,1.856024704,0,3.51718542,0,-0.0942589138,551.9086435,18.54202217,8.698928743,60.48566372,44.51430981,1.144798915,1.559484543,159.9697808,29.47903051,0.008948422012,0.01133557443,0.004437343944,0.7160725008,0,1.665168671,0,1.665168671,0.02568239758,0.08025710557,0.002500066616,0.01699836409,0.01257317806,0.002221028191,0.01386481249,0.3279982608,0.5782810719,0.4326882066,0.7518339014,0.1203877358,0.9912757254,0.01796509794,0,-0.0009103905935,0.1794745747,5.261690904
498,104.6321786,103.4246812,1.948790401,0,2.678855331,0,-0.07258902659,553.7512056,18.33149332,8.718903324,60.52991135,44.63507273,1.14255234,1.558805138,159.129786,29.68089862,0.01075318758,0.01137043068,0.004754070052,0.635710535,0,5.688017485,0,5.688017485,0.01484665652,0.0779903881,0.004617659074,0.01614360009,0.00820033499,0.004486850655,0.008801838365,0.3306897681,0.5852348741,0.4297306697,0.7458028132,0.1198330731,0.9884595979,0.01884192591,0,-0.0006937543263,0.1803907785,5.292360466
499,104.7452083,103.4350933,1.686876688,0,2.908588311,0,-0.04880245742,555.9911288,18.83868765,8.739752657,60.6272239,44.54601385,1.144473652,1.560513751,157.3130151,29.88202716,0.01226964316,0.01105590643,0.005643396513,0.5974839321,0,2.125277672,0,2.125277672,0.0130540326,0.06999039875,0.001790564353,0.01560653102,0.0104871098,0.001747385849,0.01356436903,0.3229711788,0.5871825734,0.427441315,0.7405197487,0.1208382757,0.9876673519,0.01610457142,0,-0.0004659984573,0.1840793161,5.308974629
500,104.7326545,103.4581706,1.734459215,0,2.849247328,0,-0.02891027128,553.8572808,18.24319545,8.762794817,60.41627295,44.66701914,1.142961934,1.556756797,157.382631,29.86809286,0.01145356751,0.01096799228,0.003949022892,0.4035890025,0,4.647072414,0,4.647072414,0.006387120832,0.03724352131,0.005003976676,0.008384153971,0.0120437838,0.001051610358,0.006898059622,0.3314151045,0.5825169707,0.4298273671,0.7430320256,0.121135894,0.987831075,0.01676260107,0,-0.0002760387525,0.1749038424,5.28829603
501,104.8026878,103.5791785,1.584824719,0,2.140627408,0,-0.01665865347,556.0641765,18.38786417,8.776065849,60.89553,45.18491792,1.142972247,1.559342685,159.7722955,30.01919404,0.01218371181,0.01095404144,0.005596723746,0.3210129737,0,-0.08982940608,0,-0.08982940608,0.01088049082,0.1131259071,0.003113528872,0.01671028246,0.01365600119,0.002062613951,0.01518378838,0.3301051052,0.5828796114,0.4320174527,0.7534781263,0.1205276602,0.9883255924,0.0152676701,0,-0.0001589525404,0.1758081812,5.305819806
502,104.9256935,103.5773096,1.829456542,0,1.446776073,0,-0.001228815292,558.9302327,17.67041814,8.801485541,60.79093642,44.17266691,1.142849376,1.560612257,157.2961668,30.21268964,0.01104562769,0.01216222357,0.004777796856,0.3404448785,0,0.5651941902,0,0.5651941902,0.01582478911,0.05035136839,0.001610930561,0.02332041047,0.009925384759,0.003081607761,0.01206978781,0.3244941564,0.5814381396,0.4253218828,0.7317149973,0.1218950321,0.9900889803,0.01759066509,0,-1.1746168e-05,0.1684088763,5.342778899
503,104.5823111,103.5851708,2.064761021,0,2.14016924,0,-1.147668094e-14,554.6095137,18.2232307,8.819433211,60.63963287,44.24487388,1.142009537,1.562074609,156.886092,30.13658554,0.009821413552,0.01278605383,0.003862443578,0.3381843422,0,4.827307758,0,4.827307758,0.03422310341,0.1181453855,0.001522755515,0.006735479818,0.008795851941,0.002310546293,0.01158583646,0.3189298293,0.5798268582,0.4269309524,0.744002709,0.122068848,0.9931923032,0.01975813039,0,-1.099526434e-16,0.1748900698,5.313451026
504,104.7498215,103.4625745,1.843347215,0,3.543782314,0,-1.146188004e-14,555.4347489,20.05271651,8.844958091,60.4209771,44.90661262,1.141708145,1.557643194,156.9990539,30.25215787,0.00988121799,0.01354633863,0.004993884841,0.5280576409,0,3.188439277,0,3.188439277,0.008002292035,0.1227339202,0.002058217171,0.004937605882,0.02193617728,-0.001497651618,0.009519418798,0.3206390481,0.5772210537,0.4307807982,0.7364442242,0.1221991608,0.9910655841,0.01775493528,0,-1.094504957e-16,0.196051372,5.30389503
505,104.7987243,103.4458903,2.065173031,0,4.50162593,0,-1.551406144e-14,555.2213303,19.48737645,8.886210355,60.41487951,44.47178565,1.145552428,1.559725945,158.002692,30.39265535,0.01199084698,0.01321770934,0.005735271459,0.5907101406,0,1.386145224,0,1.386145224,0.005562247051,0.05963935823,0.003367132762,0.01555349411,0.003224564167,0.002551085571,0.006601367238,0.3253734214,0.5820705888,0.4253786541,0.7353659255,0.1233544466,0.9941395438,0.01986033494,0,-1.484533788e-16,0.1918418507,5.312888748
506,104.715884,103.3946399,1.762493522,0,3.318799238,0,0,554.5965913,19.03956355,8.907953954,60.68036297,44.48405831,1.146651564,1.560960821,158.5787031,30.40193996,0.01456926781,0.01293615209,0.005308716242,0.3882867201,0,1.388890187,0,1.388890187,0.009784507385,0.09023585071,0.003098859515,0.01236335552,0.003786156487,0.001733140785,0.006249904366,0.3391726721,0.5917222548,0.428495368,0.7336913431,0.1225680959,0.9972864036,0.01691493694,0,0,0.1831817564,5.311611056
507,104.8636579,103.3994097,1.620353834,0,4.000577268,0,-1.522945569e-14,554.8890132,19.72365562,8.936247188,60.79351742,44.18354421,1.145651435,1.563198113,159.1535137,30.48294207,0.01644811376,0.01181497014,0.004839356442,0.1421792471,0,0.4266007015,0,0.4266007015,0.01691886177,0.03593002916,0.0033743127,0.01145067175,0.008878536518,0.0022339676,0.01136048957,0.3293343921,0.5875521952,0.4257169346,0.7443664684,0.1225227809,0.9947271123,0.01569266042,0,-1.457671978e-16,0.1910179268,5.311064175
508,105.5675697,103.3157292,1.675489652,0,3.486023472,0,0,555.5781358,19.04313909,8.965921426,60.90545613,44.66211355,1.142448192,1.559197638,160.2553304,30.57535983,0.0142984583,0.01283191734,0.002237394379,0.3972954747,0,1.865543689,0,1.865543689,0.01156981487,0.1004739557,0.002608725871,0.007873363056,0.03046270997,-0.0006430027791,0.01627743018,0.3338642142,0.5865497008,0.4315996199,0.741144689,0.1210944831,0.9932273285,0.01587125343,0,0,0.1848238046,5.302485146
509,105.3195925,103.516213,1.381782752,0,3.656227324,0,-2.288389973e-14,556.441485,18.99678515,8.990512748,60.62108003,44.6985125,1.143147913,1.559540735,158.6741549,30.63193437,0.00976533698,0.0133064789,0.002436057376,0.2071502997,0,0.9077213067,0,0.9077213067,0.01016058032,0.08070562089,0.00530653756,0.02227035568,0.001119537608,0.002779023402,0.005073390703,0.3330584781,0.5857860741,0.4262629696,0.7444645556,0.1193167486,0.9921135261,0.01340995113,0,-2.183859288e-16,0.1834034062,5.3102396
510,104.8786057,103.3830964,1.561373192,0,4.066443778,0,-3.058834713e-14,553.4053959,19.77696163,9.00458765,60.50607768,45.11863808,1.143258338,1.560791717,159.1870875,30.54227407,0.006381084114,0.01145880125,0.002476398229,0.6817845387,0,42.97312254,0,42.97312254,0.006532507063,0.1450791921,0.002657869502,0.008952881982,0.01176706392,0.0027638898,0.01327778392,0.3237620879,0.5809694279,0.4301986834,0.7441118982,0.1192007025,0.9933645679,0.01488743277,0,-2.924555396e-16,0.1933324631,5.29111537
511,104.9914228,103.42168,1.843099957,0,2.94178661,0,0,558.0799185,18.69144166,9.016986751,61.04673139,44.3543427,1.145999524,1.564340184,158.3278038,30.57884083,0.006009584928,0.01112703673,0.004215071144,0.4302124286,0,14329262860000,0,14329262860000,0.01477610641,0.0819029599,0.002397696337,0.02188258599,0.007967918531,0.002569155854,0.01106539849,0.3207752823,0.5939730325,0.4247442754,0.7450707825,0.1217222014,0.9933816258,0.01791505991,0,0,0.1780282728,5.336312623
512,104.4838102,103.440487,1.738899119,0,3.625090881,0,0,553.5825729,18.88769063,9.038496832,60.65647482,44.24339292,1.144037451,1.558193563,156.2883351,30.99090105,0.004299078257,0.01141362339,0.006499895068,0.604417603,0,1.199087541,0,1.199087541,0.002972176366,0.03374087616,0.00447752327,0.00712723939,0.02609974639,-0.0004871639503,0.01668299498,0.3248009002,0.5852818969,0.4273500513,0.7240191039,0.1232492704,0.990325706,0.01686250594,0,0,0.1819501449,5.29826173
513,104.0315031,102.4431919,1.763122762,0,2.650270939,0,-1.144481663e-14,555.6801855,19.05562395,9.081126208,60.87194525,44.09917959,1.146393937,1.5606782,156.3878187,31.10764352,0.00750866867,0.01203784398,0.004754990163,0.3153327282,0,4.018285199,0,4.018285199,0.008025438277,0.05887478342,0.00292318281,0.01491243069,0.01053386808,0.002990686806,0.01392088829,0.3372488968,0.5872155354,0.4266047285,0.7217108388,0.1229631927,0.9920241133,0.01705602041,0,-1.117789945e-16,0.1842675036,5.373416312
